Tau	D1	D2	D3	D4	D5	Tau_info	gene	names
LOC1040415231	0.864571471943459	0.534669592119539	0.303869177703094	1.88235948563222	4.1760490971116	2.07809452564785	MIN_ D2	LOC104041523	eAxmH
LOC1040732421	0.804498935233486	1.40244853338356	2.11695105091277	3.19878082525737	4.73548006212448	0.588567076980872	MIN_ D5	LOC104073242	eAxmH
LOC1040794411	0.72082692036865	279.270059744693	116.208559901946	53.2557210583446	41.5082968742454	104.489446603922	MIN_ D4	LOC104079441	eAxmH
LOC1041391721	0.838382887952557	2.03228525060885	0.550843710230679	2.41202176655212	5.61649960856624	3.02165131761893	MIN_ D2	LOC104139172	eAxmH
LOC1041579091	0.722785300205111	1.80185941555393	5.38959836538925	5.26586047243386	8.70567917545325	1.57588834861628	MIN_ D5	LOC104157909	eAxmH
LOC1041648661	0.747366034928093	0.688665497433862	0.88648522633919	0.407209764731635	3.41928436800306	1.0457821886361	MIN_ D3	LOC104164866	eAxmH
LOC1043220491	0.8980072789407	3.80700313257137	2.30434126424846	7.46983435755301	5.53884194347695	0.500282015433741	MIN_ D5	LOC104322049	eAxmH
LOC104333270	0.889226983514903	3.4072962211829	5.30603122664269	5.27001518567276	3.82888950585457	0.50732824100323	MIN_ D5	LOC104333270	eAxmH
LOC1043769281	0.860344871431552	1.67276990503939	6.85859622483478	3.86379052313982	8.69123531925754	0.762839300634875	MIN_ D5	LOC104376928	eAxmH
LOC1043777901	0.873280242060017	0.487669603653829	3.44668759861753	3.44465209550686	5.1322003309215	0.409321648991243	MIN_ D5	LOC104377790	eAxmH
LOC1044699861	0.708475111290027	22.0377146746776	9.66438558953992	6.76557673728336	4.63683090765095	3.38846466377994	MIN_ D5	LOC104469986	eAxmH
LOC1044827381	0.782093721832897	2.88012625589254	1.76729915025318	2.66756478965135	0.667153268420852	4.26446593194166	MIN_ D4	LOC104482738	eAxmH
LOC104500591	0.706616513702826	6.36355387419395	4.10442757106793	6.33582610919727	1.62481760860525	3.72419099045883	MIN_ D4	LOC104500591	eAxmH
LOC1045161651	0.836030707344082	0.809715568330887	1.60887936497564	0.451772342758871	0.381656248394042	6.0584087451956	MIN_ D4	LOC104516165	eAxmH
LOC1045202471	0.953423300890559	8.54746723995141	22.3499613784696	18.9244823075322	10.2934844128799	0.708241052738056	MIN_ D5	LOC104520247	eAxmH
LOC104531588	0.770365824729721	1.64425000465659	7.41329826023985	6.40002635726677	6.86477121840176	6.31886146616645	MIN_ D1	LOC104531588	eAxmH
LOC1045317421	0.799587196884182	233.459128619453	215.475101259339	81.7237077480652	30.5466270764219	48.4695998513487	MIN_ D4	LOC104531742	eAxmH
LOC1045324561	0.818467288242922	2.67641659906367	4.74857868106818	12.2189980099524	23.1394059544564	16.1903597691003	MIN_ D1	LOC104532456	eAxmH
LOC104542780	0.912604753113901	3.01288948701947	2.74788082075902	3.01137747629828	2.82850334024584	0.259121948937673	MIN_ D5	LOC104542780	eAxmH
LOC1045588841	0.750399314815618	2.51918858406782	5.59975372417569	0.96237677516962	1.65264496298763	4.68869834667249	MIN_ D3	LOC104558884	eAxmH
LOC1045612871	0.750723648233763	3.72525545669057	3.35999144316611	3.59767896534084	1.24599414179189	8.06486011637092	MIN_ D4	LOC104561287	eAxmH
LOC104619575	0.763398726544897	3.85744883824691	5.26577272011011	5.38671665253488	5.38387588721694	1.25070503858435	MIN_ D5	LOC104619575	eAxmH
LOC104634398	0.739291132736949	3.39982810095013	3.48165380879018	3.30416603448526	0.846922318353417	1.96157646122824	MIN_ D4	LOC104634398	eAxmH
LOC105016950	0.765297145006543	4.3980488644009	5.45859142133169	4.27687430210657	1.23265781161436	5.64180062496878	MIN_ D4	LOC105016950	eAxmH
LOC1050797611	0.926936327661012	4.20393835730636	6.98567268807028	10.3802198925508	5.71817445925775	0.507714339822771	MIN_ D5	LOC105079761	eAxmH
LOC106489890	0.745815815534007	2.0928970306291	3.08664245010063	3.47560115892082	2.58344242120282	0.762629614096251	MIN_ D5	LOC106489890	eAxmH
LOC1068873251	0.82909619784005	8.05315513465527	4.594626649948	5.25902824413093	4.44870799193384	0.997792385352614	MIN_ D5	LOC106887325	eAxmH
LOC107105960	0.790852203669918	31.1259191097833	23.5381447197725	15.584587517411	5.05914694244787	21.4495576324885	MIN_ D4	LOC107105960	eAxmH
LOC1071207261	0.705629152119714	2.28613396266443	3.67646038039191	7.17078482521442	7.21556152346699	10.7157381530118	MIN_ D1	LOC107120726	eAxmH
LOC107123889	0.763324767749441	32.2427872225929	26.2417454117552	11.7604077852767	5.89649881103291	23.5140888102402	MIN_ D4	LOC107123889	eAxmH
LOC1084338511	0.701599910682429	8.19201953636554	8.26253959741172	8.92632394531407	3.71844262595191	20.7457347901575	MIN_ D4	LOC108433851	eAxmH
LOC1086962801	0.918099999906815	7.75087248966818	14.3836660663342	10.3439599832272	8.68189078404274	0.860375153643782	MIN_ D5	LOC108696280	eAxmH
LOC1086970171	0.941426358928362	4.70203886884833	4.39920242042638	6.73575671355786	3.58087452715652	0.28856951579723	MIN_ D5	LOC108697017	eAxmH
LOC1087010671	0.894275311723185	38.7658800532094	85.5612207084951	47.580376777178	43.6895700385166	5.85318931609794	MIN_ D5	LOC108701067	eAxmH
LOC108704014	0.84579762893518	173.485056108975	183.597648885457	174.142995011658	133.892835575368	26.6688123301536	MIN_ D5	LOC108704014	eAxmH
LOC1087057271	0.902354764959565	4.28174827364723	1.89732576359483	1.73704062222318	0.288235271753444	3.60309859954005	MIN_ D4	LOC108705727	eAxmH
LOC108706134	0.868267850391649	1.96406979961268	4.28284666287567	4.45565007349551	3.90645878927354	0.497503891718397	MIN_ D5	LOC108706134	eAxmH
LOC1087089181	0.711474270038383	118.803388045758	84.0895008484592	52.5373835238459	24.543564068243	60.2878666416338	MIN_ D4	LOC108708918	eAxmH
LOC1087185731	0.988984923638264	9.98316578905143	5.37869024322354	1.16721934363539	0.0463798100692851	0.266846599742484	MIN_ D4	LOC108718573	eAxmH
LOC108718675	0.808705718240162	2.60890632988218	3.89711516605506	3.51049768283815	3.97216079601156	0.702588933487239	MIN_ D5	LOC108718675	eAxmH
LOC1087855921	0.982453479741045	3.33474495790585	8.73080966710759	4.66234074882047	3.408469071326	0.0887199633281511	MIN_ D5	LOC108785592	eAxmH
LOC108785856	0.733788792760349	7.22810464504362	11.7554599563358	13.1216670771153	11.3536607156978	3.09852668474134	MIN_ D5	LOC108785856	eAxmH
LOC108792101	0.764262572443651	6.0462370521938	10.7605466565372	7.97170568656853	5.94632042731556	1.92414516531438	MIN_ D5	LOC108792101	eAxmH
LOC1087973501	0.764752249571595	123.813728328732	66.0090022988595	35.9261979852577	15.65482148677	24.7806696580415	MIN_ D4	LOC108797350	eAxmH
LOC1088027971	0.97721729864915	11.7853167346019	7.93197621008833	3.49327602267797	0.144690852395452	2.04837430899643	MIN_ D4	LOC108802797	eAxmH
LOC1088049641	0.7353266742902	1.95805556586441	3.63490953603813	1.70493593361766	1.10837157067859	0.595641645701204	MIN_ D5	LOC108804964	eAxmH
LOC1090749911	0.792059756847168	1.28210838343729	0.861319255997062	1.93364784903154	0.425365385890689	3.68001345850777	MIN_ D4	LOC109074991	eAxmH
LOC1093109531	0.88811745110066	6.19762164395836	3.40031960401729	1.109149905234	0.361000722224736	1.83832564101054	MIN_ D4	LOC109310953	eAxmH
LOC1099147391	0.785512845032037	0.601049371450098	1.06200458220708	4.5365950096475	4.29590951288631	0.713492649315776	MIN_ D1	LOC109914739	eAxmH
LOC1099191861	0.750909001531873	0.56430169351548	0.444197804112172	0.924916593249295	1.31877672599207	3.88090804737616	MIN_ D2	LOC109919186	eAxmH
LOC1100862001	0.752772304377466	1.30213176652627	3.87708001735458	1.03543046459318	0.483284046534231	1.12132785962507	MIN_ D4	LOC110086200	eAxmH
LOC1102220751	0.846463496468115	23.6197998254327	10.2840052199647	7.7019540715266	1.94959135199899	7.2362543195532	MIN_ D4	LOC110222075	eAxmH
LOC1121046391	0.772128900231278	13.5818581213081	24.9571513643573	14.2301583487542	10.2138097400626	3.80474812664171	MIN_ D5	LOC112104639	eAxmH
LOC1121105741	0.700784187920243	5.20620290884488	8.55806445410943	14.864649932233	25.5965225007736	4.38423538905373	MIN_ D5	LOC112110574	eAxmH
LOC112111314	0.820849152362397	7.6672633529711	9.42768252309109	6.67628098711678	3.60618648280733	1.28366407871034	MIN_ D5	LOC112111314	eAxmH
LOC1121187051	0.711848265325674	3.11713482466873	1.75305310806394	1.8590371238103	0.645457435356908	1.58528349388766	MIN_ D4	LOC112118705	eAxmH
LOC1122388611	0.959720108731969	2.84485238228629	0.316023944811217	9.31832094122795	13.6617859364199	5.24181698290434	MIN_ D2	LOC112238861	eAxmH
LOC113406022	0.840437348742243	18.6495275932229	26.3090859768134	26.3065512795885	23.6888629868992	3.9451539117441	MIN_ D5	LOC113406022	eAxmH
LOC113637098	0.771963110321733	8.80011191748589	22.3123607867192	19.6038679417299	16.3057803808403	4.0518731418035	MIN_ D5	LOC113637098	eAxmH
LOC113941412	0.861417904063013	20.2997315442737	30.0148931856125	28.9475144317899	18.2981268029765	3.50133201675101	MIN_ D5	LOC113941412	eAxmH
LOC1139850721	0.717642360611592	0.941116778981074	1.93968125826596	1.11948033364984	4.36961410696172	0.635699417195729	MIN_ D5	LOC113985072	eAxmH
LOC113997443	0.726782124144006	6.57686752043355	2.82532647906846	4.29358870295421	1.51399211755011	6.9555701495607	MIN_ D4	LOC113997443	eAxmH
LOC1140498031	0.821848838772228	21.5255325142638	45.0612812730032	30.7103967077385	25.114070485496	5.70606341957291	MIN_ D5	LOC114049803	eAxmH
LOC1144305851	0.954316154741437	6.21891556942016	5.56563961539447	1.95551854259809	1.36415080215867	0.174497695469331	MIN_ D5	LOC114430585	eAxmH
LOC1145840471	0.869647793822067	10.7231090942926	5.18351270155375	1.34391053191436	0.633129107307373	1.54459761390085	MIN_ D4	LOC114584047	eAxmH
LOC1145959921	0.783391793411609	4.00993951480925	0.812723763875516	2.25760363234035	0.542009141609974	2.38674715376493	MIN_ D4	LOC114595992	eAxmH
LOC1145967151	0.855053219833081	0.836566371195816	1.96232103766615	1.62999901652101	2.79991984111792	15.8573601245686	MIN_ D1	LOC114596715	eAxmH
LOC1146024141	0.728670361030873	23.9788323248301	7.3592429915552	3.92236013306248	4.84665785611844	2.9185318338765	MIN_ D5	LOC114602414	eAxmH
LOC1146324681	0.873966987652969	13.4758012598072	8.68149558629447	3.78901635052507	1.2276607145086	11.789173653036	MIN_ D4	LOC114632468	eAxmH
LOC114670528	0.742550119697799	6.08033027471508	7.0596046384057	4.5641046354523	8.42618478511747	1.79749713746559	MIN_ D5	LOC114670528	eAxmH
LOC1150510611	0.846686834662219	13.8101639710995	7.41043132378772	3.71379405118907	1.36208464765895	9.24084322642635	MIN_ D4	LOC115051061	eAxmH
LOC115073044	0.915342035578177	4.43280961410962	5.9939425859576	6.126788733294	6.08366915932472	0.489464294363477	MIN_ D5	LOC115073044	eAxmH
LOC115073131	0.759235500774431	7.27442685596491	13.4383888070037	12.9687603532837	12.4807477653852	2.95651835754501	MIN_ D5	LOC115073131	eAxmH
LOC1150735001	0.825573002904182	55.7144530188183	18.5375592587131	10.1789983046525	5.0917111472911	27.2415689380776	MIN_ D4	LOC115073500	eAxmH
LOC115073688	0.91174008841414	13.373085160244	23.0265368162549	21.8593404892931	19.1221499006782	1.74593658615211	MIN_ D5	LOC115073688	eAxmH
LOC1150749381	0.951689452822051	1.05527273243977	4.17849898162405	4.94303612878719	9.27369788192351	0.23778806145322	MIN_ D5	LOC115074938	eAxmH
LOC115075205	0.807676815238773	13.9847402748717	27.7197208898029	21.2995874043191	20.7586943181036	4.23079958149552	MIN_ D5	LOC115075205	eAxmH
LOC115075238	0.701867465051249	4.27603631342009	3.14296632556858	4.14395706368821	4.50028236388771	1.29366464953494	MIN_ D5	LOC115075238	eAxmH
LOC1150759291	0.853200001013553	41.5415441064695	29.0718367314711	16.7200746023355	4.43368022119728	29.0415905458507	MIN_ D4	LOC115075929	eAxmH
LOC115076107	0.807226686428443	4.18244582959029	6.75957628772214	4.24384990417561	1.03313844875528	5.21836443635715	MIN_ D4	LOC115076107	eAxmH
LOC1150765881	0.936312788242276	5.49073880683845	11.7540189697725	14.5208446088624	7.78843748622312	0.639960960599138	MIN_ D5	LOC115076588	eAxmH
LOC115076781	0.72121671798019	1.7626493054247	0.960396224259823	2.77374812892275	4.54106128431002	3.74197026470155	MIN_ D2	LOC115076781	eAxmH
LOC1150771511	0.873801027006877	25.3609322637162	15.9870340117505	5.0470363604119	1.63580107607839	3.81751287196729	MIN_ D4	LOC115077151	eAxmH
LOC1150788751	0.715564889854312	1.10367574333595	1.59592872612729	2.44716590229674	3.21562911361357	0.64016107623348	MIN_ D5	LOC115078875	eAxmH
LOC1150801921	0.769596316633492	14.7732875068514	8.99408783843205	8.1576458657662	2.48918422870337	8.80010767074999	MIN_ D4	LOC115080192	eAxmH
LOC1150805591	0.718693277136649	0.689117092318665	0.894578052258337	1.63115184574902	4.12225304020532	2.46170015887491	MIN_ D1	LOC115080559	eAxmH
LOC115080667	0.799039371946136	4.72075631900689	7.24633960347279	5.64330194577893	5.04039861254256	1.1981761285012	MIN_ D5	LOC115080667	eAxmH
LOC1150807981	0.734592588679404	1.77991515453022	1.60140083514358	2.66883332242985	0.689345276483829	3.64974470286761	MIN_ D4	LOC115080798	eAxmH
LOC1150823731	0.892576541293702	77.2237510918684	133.282507491901	76.4483538422843	54.3325522314829	9.41850397818862	MIN_ D5	LOC115082373	eAxmH
LOC115082620	0.708752716664469	2.59939175177005	10.7914378430987	11.8684701370559	3.62974988339798	6.8110842640437	MIN_ D1	LOC115082620	eAxmH
LOC1150850011	0.798315609669674	178.678127108057	188.834559056661	90.7457899136557	26.3460244640807	37.915351805668	MIN_ D4	LOC115085001	eAxmH
LOC115088276	0.836387779477751	5.70577310280727	8.73506401686186	7.01475823006085	6.82372625745732	1.20604142984852	MIN_ D5	LOC115088276	eAxmH
LOC115090760	0.926662760894807	58.9319736417037	87.2174559860361	65.576876613697	47.0260489322933	4.83264912112887	MIN_ D5	LOC115090760	eAxmH
LOC1150909401	0.998889698918592	40.7236961213121	29.3256474738213	13.0816164697022	5.7507076657247	0.0246782030085156	MIN_ D5	LOC115090940	eAxmH
LOC1150915621	0.833292138667591	3.32784451151559	3.35666949595863	1.4860732781307	0.409469254349883	1.244777179996	MIN_ D4	LOC115091562	eAxmH
LOC115091848	0.732471363030906	5.87412811427467	4.39709370438316	2.81550878896437	1.32115737506905	5.34562162341007	MIN_ D4	LOC115091848	eAxmH
LOC115093994	0.8783435521988	6.71033074631532	13.2683207907881	11.8114038037742	8.63780658716878	1.26814708603499	MIN_ D5	LOC115093994	eAxmH
LOC1150941211	0.700043602202886	2.62630474684438	3.84159786843828	2.92982725046628	1.36195483493122	7.40235278121315	MIN_ D4	LOC115094121	eAxmH
LOC115094360	0.741758362477165	5.08904129325585	2.09760661822659	10.3589514437241	6.98640573967035	7.95859771182356	MIN_ D2	LOC115094360	eAxmH
LOC1150969791	0.746107787674825	3.2178914914814	2.3907825509594	1.53887948469116	0.532988071113809	0.716534723751529	MIN_ D4	LOC115096979	eAxmH
LOC115097003	0.755232400990122	1.73790474691986	2.46495548580303	2.02434689336238	3.29743809164237	0.620820309483223	MIN_ D5	LOC115097003	eAxmH
LOC1150981831	0.850392336520753	8.21192706205808	1.1589896601298	0.910474537933598	0.437517179652805	0.978812638892102	MIN_ D4	LOC115098183	eAxmH
LOC1150985991	0.790060381233573	485.183980201224	359.872808321263	143.484523963624	59.301929123213	82.0421887189211	MIN_ D4	LOC115098599	eAxmH
LOC1150987601	0.812958040294753	1.83431587557213	0.568470708958061	2.95228297199623	4.62791185171813	2.17409200680939	MIN_ D2	LOC115098760	eAxmH
LOC1150990841	0.9088365510533	5.73748542360078	3.11568054930982	1.19043630357922	0.296774910645466	2.68128507221959	MIN_ D4	LOC115099084	eAxmH
LOC1150996121	0.798231934655905	14.852197675827	9.75046937151017	5.89263539383144	1.98592283300461	6.889184103898	MIN_ D4	LOC115099612	eAxmH
LOC1151087881	0.719511662771522	16.3772128030886	11.3557259773171	7.17455480549801	3.40848797268557	10.2919285793515	MIN_ D4	LOC115108788	eAxmH
LOC115456697	0.838886580269795	1.67712670775654	3.01562232920501	3.26128195571302	3.95977301186198	0.500007922878357	MIN_ D5	LOC115456697	eAxmH
LOC1154580031	0.907411008146959	67.7621419596344	122.491776072607	46.9164359446881	46.4455661445976	6.72048885125556	MIN_ D5	LOC115458003	eAxmH
LOC115458334	0.738747193717305	23.1093737411601	19.1363410528761	12.1877075417564	5.03004659209441	17.5507712430151	MIN_ D4	LOC115458334	eAxmH
LOC1154587981	0.74938439721423	14.6869399468356	10.7181313320259	3.63419656726585	2.22987590292826	4.32123255859019	MIN_ D4	LOC115458798	eAxmH
LOC1154596741	0.797557633037065	3.30739479731824	6.59397552253201	3.04474730685495	1.45740695332882	0.767831298523031	MIN_ D5	LOC115459674	eAxmH
LOC115460157	0.75678139839109	8.88344188741195	10.6894722389822	7.94965877126673	1.99921034973729	3.35745109590216	MIN_ D4	LOC115460157	eAxmH
LOC1154606461	0.836686190976139	4.19751080400533	5.2634542041093	7.86375231104471	4.52899394306702	0.930233188196661	MIN_ D5	LOC115460646	eAxmH
LOC1154621281	0.943341181470273	3.26657813203977	1.66978010823715	7.75835638022766	42.7583777917833	62.4300651661619	MIN_ D2	LOC115462128	eAxmH
LOC1154642881	0.903990651614511	1.74631989733722	0.180929739395735	0.962141531260195	3.06952550898595	1.57908842099453	MIN_ D2	LOC115464288	eAxmH
LOC1154647611	0.935053549027747	2.59427324183283	4.2901354954755	2.50826543949199	1.63025683846483	0.181928972460954	MIN_ D5	LOC115464761	eAxmH
LOC1154664891	0.793955046489121	8.80655661457988	4.94483292629923	2.91195165912316	1.15211544625765	4.55083627431518	MIN_ D4	LOC115466489	eAxmH
LOC1154672391	0.881264630660653	5.87696619336446	6.58602084534118	3.04968989586317	0.985020314450289	0.50469637154774	MIN_ D5	LOC115467239	eAxmH
LOC1154700431	0.942406219238914	0.144203377424519	1.81498747122208	3.63567546119495	3.71486918646178	0.705469306639721	MIN_ D1	LOC115470043	eAxmH
LOC1154701081	0.820379050533874	1.62646730271694	1.87832965353854	5.35030197409409	12.4168887309676	14.9480035490883	MIN_ D1	LOC115470108	eAxmH
LOC1154701281	0.854676408377443	27.9791232528057	15.1313122840384	5.9502707959682	2.35164871814378	13.3162603620628	MIN_ D4	LOC115470128	eAxmH
LOC115470569	0.8575149373214	5.10279357418345	7.54641277529472	7.78950872229502	5.02865226893351	0.940688368226839	MIN_ D5	LOC115470569	eAxmH
LOC1154726661	0.722947442727721	20.0497039367666	16.9534172833827	7.40482480044627	4.14457914199148	3.61315905347987	MIN_ D5	LOC115472666	eAxmH
LOC1154732761	0.710003680736552	4.20376534386001	3.22894387757721	2.19395912436374	1.28805989392931	6.85184062156854	MIN_ D4	LOC115473276	eAxmH
LOC115474223	0.707799479357253	5.0396694994811	4.36641433927075	2.20839668631413	1.11170443067263	2.49219218099255	MIN_ D4	LOC115474223	eAxmH
LOC1154758701	0.784091093789658	0.636690742910551	0.446910934715457	1.50590780919624	3.35590200785476	2.33420869440532	MIN_ D2	LOC115475870	eAxmH
LOC1154760041	0.768425417983856	1.70187489773697	1.4040638220223	2.66255378040763	3.41255491727417	0.564187155733017	MIN_ D5	LOC115476004	eAxmH
LOC1154768921	0.926679417540015	87.2394994589265	77.4184087057109	12.3787768162574	3.44412197897672	7.41306204240403	MIN_ D4	LOC115476892	eAxmH
LOC1154780631	0.869631622094336	9.08394183319104	5.04073439295601	3.8474361835677	0.810043472796146	6.07183051539615	MIN_ D4	LOC115478063	eAxmH
LOC115479748	0.766328805263945	2.91792367024714	4.85342582844237	4.45743625967134	4.01780583562231	1.00797372307189	MIN_ D5	LOC115479748	eAxmH
LOC1154809601	0.829897774435453	5.60519886776657	2.66348624806732	1.79118826277887	0.549806327114411	2.31916529414691	MIN_ D4	LOC115480960	eAxmH
LOC1154813331	0.875434728987219	3.28232088727999	3.37480536049929	0.779386149395649	0.251323694829742	0.382589726888437	MIN_ D4	LOC115481333	eAxmH
LOC1154813891	0.909128628181293	7.2079169741086	4.01138605111535	0.514599830790652	0.407818168646859	5.80972663084344	MIN_ D4	LOC115481389	eAxmH
LOC115481417	0.74945347285841	17.3922670423111	25.050400371137	28.2951263029927	20.4937692846084	6.0962888167769	MIN_ D5	LOC115481417	eAxmH
LOC115481749	0.716848605247858	3.02603980276381	3.39579027588444	2.41199879711234	1.26051990041037	0.768992562960952	MIN_ D5	LOC115481749	eAxmH
LOC1154820031	0.884799440271711	2.95233840052114	7.66736079003125	5.02034395615341	3.27751069313137	0.560984633710424	MIN_ D5	LOC115482003	eAxmH
LOC115655341	0.795949205720762	5.15118593678853	6.70360270587176	6.29044788531694	6.34222325653194	1.31632046376691	MIN_ D5	LOC115655341	eAxmH
LOC115656686	0.716146823788069	5.95854469859644	2.13254097463883	1.27620758036082	3.08935420384629	5.52740468376705	MIN_ D3	LOC115656686	eAxmH
